crossing time (s)	slope (V/s)	crossing number
6837.069413	146.461261	3809
6838.142083	147.831132	3810
6839.186076	154.235573	3811
6840.260404	152.535554	3812
6841.307776	146.063335	3813
6842.355414	152.907262	3814
6843.419456	148.664096	3815
6844.519623	148.317656	3816
6845.541604	150.508207	3817
6846.614743	147.344856	3818
6847.658092	154.962931	3819
6848.737091	148.580384	3820
6849.761201	146.539708	3821
6850.867810	154.643211	3822
6851.863857	153.079012	3823
6852.952729	148.144310	3824
6853.983955	153.155563	3825
6855.086333	154.395747	3826
6856.114365	154.191576	3827
6857.176466	155.628893	3828
6858.212229	149.013834	3829
6859.292674	154.341943	3830
6860.361103	154.091854	3831
6861.417705	154.178287	3832
6862.483864	148.029355	3833
6863.536402	155.218192	3834
6864.574328	143.421219	3835
6865.642106	154.338733	3836
6866.712822	147.894427	3837
6867.772673	147.461186	3838
6868.808592	153.297530	3839
6869.904625	153.391284	3840
6870.919699	146.367726	3841
6871.984484	148.077721	3842
6873.043702	145.525888	3843
6874.090760	151.079114	3844
6875.139128	147.420689	3845
6876.232826	149.068916	3846
6877.270278	149.363433	3847
6878.336152	147.066771	3848
6879.353321	150.026301	3849
6880.440787	147.013816	3850
6881.523554	148.256439	3851
6882.568376	147.611756	3852
6883.604532	148.065495	3853
6884.668280	146.843448	3854
6885.723952	146.007014	3855
6886.802069	154.082570	3856
6887.821948	151.980770	3857
6888.888710	146.814948	3858
6889.951936	145.587055	3859
6891.036718	153.269874	3860
6892.047678	150.358060	3861
6893.138017	150.365009	3862
6894.174322	145.658203	3863
6895.272685	153.735676	3864
6896.299693	152.112482	3865
6897.381692	153.850236	3866
6898.400699	151.512436	3867
6899.488283	150.153540	3868
6900.533730	146.229469	3869
6901.639266	148.257523	3870
6902.644216	148.120984	3871
6903.719765	146.115003	3872
6904.748243	151.027471	3873
6905.855765	153.227772	3874
6906.863074	144.981392	3875
6907.941777	149.310254	3876
6908.980736	153.566584	3877
6910.083898	153.319712	3878
