crossing time (s)	slope (V/s)	crossing number
4308.797287	139.581529	1513
4309.827801	134.622526	1514
4310.914247	134.806546	1515
4311.946996	138.093644	1516
4313.018491	136.713097	1517
4314.078655	133.749872	1518
4315.135042	135.197756	1519
4316.186513	134.477607	1520
4317.241929	133.873812	1521
4318.304056	135.638006	1522
4319.348815	137.918300	1523
4320.416425	138.799373	1524
4321.473746	138.473198	1525
4322.524617	133.704041	1526
4323.564675	137.097780	1527
4324.656160	137.751894	1528
4325.709454	136.008892	1529
4326.776638	139.020796	1530
4327.833299	137.280908	1531
4328.869343	134.162486	1532
4329.920769	133.619968	1533
4330.978023	136.208340	1534
4332.045149	137.549593	1535
4333.109758	132.228305	1536
4334.169396	132.534823	1537
4335.227253	137.021983	1538
4336.288375	133.298923	1539
4337.338261	135.796293	1540
4338.394654	133.928071	1541
4339.434972	133.876646	1542
4340.535240	131.940055	1543
4341.551636	134.589114	1544
4342.634899	137.900986	1545
4343.675440	131.434331	1546
4344.766702	131.771770	1547
4345.786437	133.925466	1548
4346.865243	136.677422	1549
4347.898801	131.748213	1550
4348.977709	138.072310	1551
4350.033797	134.153104	1552
4351.090898	136.444683	1553
4352.122967	134.517978	1554
4353.200941	134.641557	1555
4354.269364	134.876480	1556
4355.302961	133.151054	1557
4356.363014	132.090121	1558
4357.421682	133.152047	1559
4358.503624	134.399518	1560
4359.534445	133.648208	1561
4360.603839	131.013663	1562
4361.666087	132.450673	1563
4362.706732	134.474034	1564
4363.784466	133.444826	1565
4364.826433	134.973811	1566
4365.898704	131.055824	1567
4366.948665	132.139462	1568
4368.022977	130.000116	1569
4369.051660	132.412239	1570
4370.119476	129.576966	1571
4371.159735	130.014971	1572
4372.242628	133.546712	1573
4373.290089	130.552020	1574
4374.356967	129.186756	1575
4375.401826	130.480954	1576
4376.487943	133.685067	1577
4377.494018	132.556838	1578
4378.597015	131.172515	1579
4379.614348	132.748989	1580
4380.702882	128.898772	1581
4381.742198	129.600313	1582
4382.806834	132.392994	1583
4383.853172	129.056471	1584
4384.933084	128.129046	1585
4385.974725	128.413648	1586
4387.047463	132.365178	1587
4388.112661	130.109168	1588
4389.158619	128.566424	1589
4390.223151	127.644856	1590
4391.279802	129.422996	1591
4392.331373	128.537075	1592
4393.390428	127.827084	1593
4394.423543	131.726606	1594
4395.512892	132.030499	1595
4396.564352	131.785966	1596
4397.622250	128.500429	1597
4398.666555	127.908886	1598
4399.760438	128.972993	1599
4400.773317	126.939603	1600
4401.859299	126.381098	1601
4402.902984	130.425920	1602
4403.971767	124.189179	1603
4405.001504	128.134900	1604
