time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4338.407777	71.711929	1.510526	0.000878	5
4340.525522	71.485008	1.500069	0.000176	7
4342.641578	71.350708	1.494326	-0.000319	9
4344.756263	71.432861	1.497810	-0.000314	11
4346.868577	71.852333	1.503666	-0.000677	13
4348.980703	72.166267	1.510486	-0.001669	15
4351.092909	72.278519	1.514562	-0.002758	17
4353.205968	72.371445	1.509653	-0.004109	19
4355.319383	72.312790	1.508418	-0.005701	21
4357.433834	72.193764	1.505543	-0.006799	23
4359.548508	72.167633	1.503585	-0.007733	25
4361.663649	72.057076	1.500441	-0.008540	27
4363.779377	72.006859	1.496806	-0.009684	29
4365.895696	72.081833	1.493292	-0.010159	31
4368.012873	72.229691	1.487739	-0.010768	33
4370.130525	72.457420	1.478063	-0.011681	35
4372.248228	72.586021	1.469373	-0.012583	37
4374.364839	72.606133	1.463818	-0.013932	39
4376.479854	72.590958	1.466050	-0.014574	41
4378.592877	72.564377	1.470803	-0.015820	43
4380.704941	72.331894	1.474799	-0.016032	45
4382.817102	71.993393	1.476969	-0.016898	47
4384.929888	71.795860	1.477262	-0.017731	49
4387.043250	71.783600	1.475514	-0.018456	51
4389.157324	71.789062	1.473303	-0.019139	53
4391.271727	71.889221	1.472296	-0.020325	55
4393.387313	71.918335	1.469311	-0.021490	57
4395.502826	71.980965	1.464470	-0.022165	59
4397.618604	71.999641	1.460424	-0.023155	61
4399.735922	72.018021	1.454551	-0.024453	63
4401.853118	72.096107	1.447678	-0.025290	65
4403.970798	72.004562	1.439017	-0.027064	67
4406.086374	71.923531	1.431949	-0.027423	69
4408.202135	72.000175	1.430128	-0.028218	71
4410.315210	72.155754	1.433122	-0.028708	73
4412.427658	72.332024	1.439088	-0.029394	75
4414.539803	72.382256	1.443448	-0.029789	77
4416.652330	72.326920	1.446400	-0.030250	79
4418.765753	72.308342	1.443983	-0.031060	81
4420.879872	72.205551	1.441801	-0.031825	83
4422.994136	72.125229	1.437004	-0.032818	85
4425.109088	72.093643	1.432734	-0.033258	87
4427.224908	72.113243	1.428763	-0.034046	89
4429.341317	72.243362	1.425526	-0.034601	91
4431.458080	72.362343	1.418348	-0.035999	93
4433.575372	72.655548	1.408808	-0.037443	95
4435.692435	72.787666	1.400514	-0.038215	97
4437.808453	72.830833	1.397820	-0.038723	99
4439.923678	72.846375	1.398926	-0.039589	101
4442.036991	72.711960	1.402472	-0.040199	103
4444.149418	72.393616	1.408891	-0.040389	105
