crossing time (s)	slope (V/s)	crossing number
2822.494203	149.341084	122
2823.539213	149.450768	123
2824.604049	151.707571	124
2825.661209	150.325419	125
2826.750201	158.876326	126
2827.783980	152.914712	127
2828.828530	156.791133	128
2829.884829	152.952042	129
2830.965368	148.447802	130
2832.005869	156.608961	131
2833.072226	156.475706	132
2834.122493	149.794193	133
2835.199277	149.239094	134
2836.228888	157.021044	135
2837.344603	153.285708	136
2838.368184	150.696841	137
2839.446503	157.694042	138
2840.480323	153.541092	139
2841.550946	148.413701	140
2842.585582	156.313249	141
2843.665144	156.252956	142
2844.693713	149.840195	143
2845.789852	149.744514	144
2846.815612	157.147838	145
2847.860628	152.696414	146
2848.908626	150.397423	147
2849.995350	151.242809	148
2851.034396	152.209065	149
2852.134421	155.334346	150
2853.140907	152.906910	151
2854.231622	148.750415	152
2855.286132	152.601093	153
2856.354669	155.956258	154
2857.377454	156.746596	155
2858.462413	156.720064	156
2859.521956	156.518069	157
2860.567622	153.103378	158
2861.630607	156.904599	159
2862.709673	155.360095	160
2863.736361	150.658988	161
2864.814524	155.740746	162
2865.858357	148.977530	163
2866.921602	151.392599	164
2867.959758	153.307259	165
2869.038893	155.534018	166
2870.085719	155.977176	167
2871.179306	149.932036	168
2872.197733	156.230560	169
2873.248871	153.333112	170
2874.334074	149.260360	171
2875.379810	155.347475	172
2876.463777	152.351991	173
2877.483778	154.986735	174
2878.545013	149.879005	175
2879.612152	155.065573	176
2880.671940	155.684109	177
2881.728145	148.223710	178
2882.762335	155.610917	179
2883.827599	148.272452	180
2884.895329	156.070726	181
2885.984127	156.504998	182
2887.008194	155.675693	183
2888.068067	151.933503	184
2889.098521	149.738582	185
2890.209722	156.601014	186
2891.219146	153.622612	187
2892.317407	154.425888	188
2893.335874	147.933451	189
2894.436811	147.864544	190
2895.452698	154.978577	191
2896.554478	151.037928	192
2897.576771	157.002640	193
2898.680629	150.385997	194
2899.678416	151.948495	195
2900.781230	147.283954	196
2901.794667	152.380968	197
2902.904354	147.585424	198
2903.945003	150.344984	199
2905.009127	154.455565	200
2906.020795	155.387017	201
2907.122343	153.881154	202
2908.155387	147.727004	203
2909.247865	147.119651	204
2910.275372	155.061307	205
2911.339085	148.822969	206
2912.386616	147.845730	207
2913.450611	151.066176	208
2914.494906	147.780427	209
2915.599702	149.898539	210
2916.613903	149.208399	211
2917.685100	154.113942	212
2918.723523	151.761308	213
2919.800551	146.581512	214
2920.866661	148.389820	215
2921.910780	146.760698	216
2922.977337	147.926296	217
2924.030362	155.255187	218
2925.067956	147.541062	219
2926.171528	149.783004	220
2927.198148	155.129146	221
2928.272025	155.904249	222
2929.294979	149.266514	223
2930.394577	153.974572	224
2931.416188	150.719708	225
2932.495852	153.720666	226
2933.548739	153.948899	227
2934.637816	149.559525	228
2935.676340	154.411966	229
2936.710565	147.227010	230
2937.762387	151.324955	231
2938.828962	153.666488	232
